latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-10.2658,-74.9648,323.7,1.9,1.3,2010-10-06,1819,Aqua,MODIS,78,6.2,293.8,35.5,D,0
-11.1476,-74.861,309.8,1.9,1.4,2010-10-06,1819,Aqua,MODIS,17,6.2,290,10.7,D,0
-9.9893,-75.3662,314.8,2,1.4,2010-10-06,1819,Aqua,MODIS,64,6.2,294.8,21.5,D,0
-8.2688,-76.5884,316.5,2.4,1.5,2010-10-06,1819,Aqua,MODIS,65,6.2,294.6,28.8,D,0
-8.2729,-76.5945,320.1,2.4,1.5,2010-10-06,1819,Aqua,MODIS,71,6.2,294.5,37.4,D,0
-10.9142,-75.2525,314.3,2,1.4,2010-10-06,1819,Aqua,MODIS,25,6.2,294.5,17.7,D,0
-10.9989,-75.219,322.1,2,1.4,2010-10-06,1819,Aqua,MODIS,76,6.2,295.1,39.6,D,0
-10.9964,-75.1995,313.8,2,1.4,2010-10-06,1819,Aqua,MODIS,52,6.2,293.8,18.3,D,0
-10.9884,-75.2129,327.6,2,1.4,2010-10-06,1819,Aqua,MODIS,81,6.2,296.8,55.5,D,0
-9.5368,-75.4006,315.2,2,1.4,2010-10-06,1819,Aqua,MODIS,66,6.2,295.4,21.2,D,0
-8.6494,-76.8315,311.2,2.5,1.5,2010-10-06,1819,Aqua,MODIS,40,6.2,291.9,28.5,D,0
-6.014,-75.7999,317.2,1.9,1.3,2010-10-06,1820,Aqua,MODIS,60,6.2,290.6,28.7,D,0
-7.4778,-75.0377,317.3,1.7,1.3,2010-10-06,1820,Aqua,MODIS,63,6.2,294.2,21.5,D,0
-3.9915,-70.5843,325,1,1,2010-10-06,1820,Aqua,MODIS,77,6.2,287,17.9,D,0
-3.7228,-71.7374,310.5,1,1,2010-10-06,1820,Aqua,MODIS,67,6.2,283.9,7.6,D,0
-4.3898,-72.1613,310.6,1.1,1,2010-10-06,1820,Aqua,MODIS,63,6.2,289.5,7,D,0
-3.9736,-70.5869,314.4,1,1,2010-10-06,1820,Aqua,MODIS,63,6.2,285.1,7.9,D,0
-6.5481,-75.1918,316.4,1.7,1.3,2010-10-06,1820,Aqua,MODIS,50,6.2,297.1,17,D,0
-4.1171,-73.4281,310.5,1.2,1.1,2010-10-06,1820,Aqua,MODIS,55,6.2,291.8,6.5,D,0
-5.7378,-76.0676,311.2,2,1.4,2010-10-06,1820,Aqua,MODIS,58,6.2,294.9,11.1,D,0
-5.8237,-76.1463,321.5,2,1.4,2010-10-06,1820,Aqua,MODIS,0,6.2,296.6,33.6,D,0
-5.7401,-76.0851,318,2,1.4,2010-10-06,1820,Aqua,MODIS,72,6.2,294.8,26.3,D,0
-6.0115,-78.7496,314.1,3.2,1.7,2010-10-06,1820,Aqua,MODIS,40,6.2,292.7,29,D,0
-5.7351,-76.0729,318.9,2,1.4,2010-10-06,1820,Aqua,MODIS,73,6.2,294.6,27.1,D,0
-5.7375,-76.0904,315,2,1.4,2010-10-06,1820,Aqua,MODIS,62,6.2,294.7,18.1,D,0
-5.8201,-77.0738,323,2.4,1.5,2010-10-06,1820,Aqua,MODIS,73,6.2,292.2,57.8,D,0
-6.1398,-75.1205,313.1,1.7,1.3,2010-10-06,1820,Aqua,MODIS,0,6.2,295.8,10.3,D,0
-6.7479,-76.2181,314.4,2.1,1.4,2010-10-06,1820,Aqua,MODIS,65,6.2,293.8,22,D,0
-6.7489,-76.2105,313,2.1,1.4,2010-10-06,1820,Aqua,MODIS,62,6.2,293.8,19.1,D,0
-7.1315,-76.6483,326.5,2.3,1.5,2010-10-06,1820,Aqua,MODIS,61,6.2,302.4,44.5,D,0
-3.9516,-70.6331,311.9,1,1,2010-10-06,1820,Aqua,MODIS,65,6.2,283.3,7,D,0
-3.9529,-70.642,306.2,1,1,2010-10-06,1820,Aqua,MODIS,41,6.2,283.2,3.2,D,0
-7.6022,-77.9281,327.2,3,1.6,2010-10-06,1820,Aqua,MODIS,76,6.2,291.4,108.1,D,0
-6.8264,-75.0409,315.4,1.7,1.3,2010-10-06,1820,Aqua,MODIS,49,6.2,299.3,16.1,D,0
-5.3351,-73.8266,317.2,1.3,1.1,2010-10-06,1820,Aqua,MODIS,72,6.2,289.3,17.4,D,0
-7.1076,-75.2732,327.8,1.8,1.3,2010-10-06,1820,Aqua,MODIS,62,6.2,298.1,44.2,D,0
-7.2622,-75.2407,317.1,1.8,1.3,2010-10-06,1820,Aqua,MODIS,42,6.2,299.5,19.2,D,0
-4.07,-70.2385,321.5,1,1,2010-10-06,1820,Aqua,MODIS,60,6.2,278,15.6,D,0
-4.1161,-70.4969,317.5,1,1,2010-10-06,1820,Aqua,MODIS,46,6.2,288.8,10.4,D,0
-4.111,-70.1984,311.8,1,1,2010-10-06,1820,Aqua,MODIS,21,6.2,280.3,7.7,D,0
-4.1008,-70.5174,315.3,1,1,2010-10-06,1820,Aqua,MODIS,45,6.2,288.7,7.2,D,0
-4.1521,-70.6126,310.6,1,1,2010-10-06,1820,Aqua,MODIS,48,6.2,287.4,7.1,D,0
-7.2643,-75.2568,317.9,1.8,1.3,2010-10-06,1820,Aqua,MODIS,59,6.2,299.3,19.5,D,0
-6.1647,-76.1493,313.1,2,1.4,2010-10-06,1820,Aqua,MODIS,58,6.2,293.4,13.2,D,0
-5.1537,-78.8983,320.9,3.2,1.7,2010-10-06,1820,Aqua,MODIS,63,6.2,293.4,73.3,D,0
-4.9816,-78.7533,311.4,3.1,1.7,2010-10-06,1820,Aqua,MODIS,57,6.2,288.8,42.8,D,0
-4.9835,-78.7573,311.4,3.1,1.7,2010-10-06,1820,Aqua,MODIS,58,6.2,288.7,43.3,D,0
-7.1423,-76.7304,320.6,2.3,1.5,2010-10-06,1820,Aqua,MODIS,64,6.2,298.5,32.8,D,0
-6.3137,-75.8998,311.7,1.9,1.4,2010-10-06,1820,Aqua,MODIS,61,6.2,293.6,12.7,D,0
-5.7654,-76.4723,313.7,2.1,1.4,2010-10-06,1820,Aqua,MODIS,61,6.2,295.7,16.4,D,0
-6.1618,-75.9081,315.5,1.9,1.4,2010-10-06,1820,Aqua,MODIS,65,6.2,296.1,18.3,D,0
-5.7631,-76.4583,314.9,2.1,1.4,2010-10-06,1820,Aqua,MODIS,65,6.2,295.6,19.9,D,0
-6.1723,-76.0206,322.9,2,1.4,2010-10-06,1820,Aqua,MODIS,78,6.2,295.6,35.9,D,0
-6.1756,-76.0134,322.5,2,1.4,2010-10-06,1820,Aqua,MODIS,77,6.2,296,34.3,D,0
-6.2002,-76.0102,316.7,2,1.4,2010-10-06,1820,Aqua,MODIS,32,6.2,296.3,16.9,D,0
-7.6017,-77.9312,323.4,3,1.6,2010-10-06,1820,Aqua,MODIS,65,6.2,290.2,87.6,D,0
-3.8806,-71.4887,312.8,1,1,2010-10-06,1820,Aqua,MODIS,42,6.2,281.4,9.4,D,0
-3.8802,-71.3528,309,1,1,2010-10-06,1820,Aqua,MODIS,50,6.2,285.5,5.9,D,0
-6.1825,-76.0668,315.6,2,1.4,2010-10-06,1820,Aqua,MODIS,68,6.2,294.4,19.8,D,0
-6.1622,-76.1312,322.4,2,1.4,2010-10-06,1820,Aqua,MODIS,77,6.2,293.2,36.9,D,0
-7.4958,-75.0833,334.7,1.8,1.3,2010-10-06,1820,Aqua,MODIS,83,6.2,292.9,67.3,D,0
-5.2024,-78.365,310.8,2.9,1.6,2010-10-06,1820,Aqua,MODIS,44,6.2,289.6,25.1,D,0
-4.8211,-75.2788,317.1,1.7,1.3,2010-10-06,1820,Aqua,MODIS,0,6.2,300.6,18.6,D,0
-4.7437,-74.9741,308.4,1.6,1.2,2010-10-06,1820,Aqua,MODIS,0,6.2,292.8,6.5,D,0
-7.4799,-75.0534,315.2,1.7,1.3,2010-10-06,1820,Aqua,MODIS,61,6.2,292.7,17.3,D,0
-5.7149,-75.8943,317.4,1.9,1.3,2010-10-06,1820,Aqua,MODIS,71,6.2,291.9,29.4,D,0
-5.7109,-75.8999,319.9,1.9,1.3,2010-10-06,1820,Aqua,MODIS,74,6.2,291.2,32.5,D,0
-5.1096,-75.6166,312.6,1.8,1.3,2010-10-06,1820,Aqua,MODIS,0,6.2,296.9,13,D,0
-6.2566,-76.1487,313,2,1.4,2010-10-06,1820,Aqua,MODIS,63,6.2,295.6,12.9,D,0
-7.4371,-76.889,312.1,2.4,1.5,2010-10-06,1820,Aqua,MODIS,58,6.2,292.6,25.8,D,0
-6.0117,-75.7829,319.4,1.9,1.3,2010-10-06,1820,Aqua,MODIS,70,6.2,289.2,35.3,D,0
-3.1135,-75.6908,308.8,1.7,1.3,2010-10-06,1821,Aqua,MODIS,32,6.2,292.1,8,D,0
-13.8497,-72.1684,303.8,1.5,1.2,2010-10-07,0342,Terra,MODIS,55,6.2,275,17.7,N,0
-10.9618,-75.2763,304.7,1.1,1,2010-10-07,0343,Terra,MODIS,61,6.2,290.1,6.2,N,0
-10.9632,-75.2861,307.4,1.1,1,2010-10-07,0343,Terra,MODIS,71,6.2,289.9,8,N,0
-10.7296,-75.5113,301.1,1.1,1,2010-10-07,0343,Terra,MODIS,38,6.2,284.4,6.6,N,0
-7.0529,-76.6225,313.5,1,1,2010-10-07,0344,Terra,MODIS,87,6.2,292.8,10.6,N,0
-7.0315,-76.6601,304.3,1,1,2010-10-07,0344,Terra,MODIS,60,6.2,292.9,4.3,N,0
-7.0272,-76.6542,304.8,1.1,1,2010-10-07,0645,Aqua,MODIS,62,6.2,291.5,6.3,N,0
-7.0515,-76.6174,303.6,1.1,1,2010-10-07,0645,Aqua,MODIS,56,6.2,291.8,5,N,0
-14.0098,-71.8488,341.4,3.3,1.7,2010-10-07,1433,Terra,MODIS,89,6.2,305.2,186.5,D,0
-13.8574,-72.1835,319.2,3.6,1.8,2010-10-07,1433,Terra,MODIS,43,6.2,303.3,24,D,0
-14.0052,-71.8551,330.6,3.3,1.7,2010-10-07,1433,Terra,MODIS,79,6.2,306,91.6,D,0
-14.0213,-71.8534,330.4,3.3,1.7,2010-10-07,1433,Terra,MODIS,79,6.2,306.7,93.2,D,0
-5.9714,-75.9032,311.2,4.3,1.9,2010-10-07,1609,Terra,MODIS,56,6.2,291.6,41.4,D,0
-5.737,-77.3068,317.1,3.3,1.7,2010-10-07,1609,Terra,MODIS,67,6.2,293.4,62.9,D,0
-5.7403,-77.3019,313.3,3.3,1.7,2010-10-07,1609,Terra,MODIS,55,6.2,293.4,42.6,D,0
-6.2832,-76.3074,314.5,4,1.9,2010-10-07,1609,Terra,MODIS,59,6.2,293.1,61.7,D,0
-6.2786,-76.2998,313.8,4,1.9,2010-10-07,1609,Terra,MODIS,64,6.2,293.6,57.2,D,0
-5.7363,-77.3313,316.8,3.3,1.7,2010-10-07,1609,Terra,MODIS,67,6.2,293.4,54.7,D,0
-5.7332,-77.3364,312.2,3.3,1.7,2010-10-07,1609,Terra,MODIS,41,6.2,293.5,36.1,D,0
-5.9691,-75.896,312.7,4.3,1.9,2010-10-07,1609,Terra,MODIS,63,6.2,291.3,54.1,D,0
-15.072,-73.3527,324.2,1.9,1.3,2010-10-07,1900,Aqua,MODIS,50,6.2,307.9,16.7,D,0
-15.2317,-73.0269,323,2,1.4,2010-10-07,1900,Aqua,MODIS,38,6.2,308.7,14.3,D,0
-11.3616,-75.7411,326.5,1.5,1.2,2010-10-07,1901,Aqua,MODIS,73,6.2,307.7,16.1,D,0
-13.0841,-73.7961,322.7,1.9,1.4,2010-10-07,1901,Aqua,MODIS,62,6.2,305,21.8,D,0
-12.1554,-74.4463,340.5,1.8,1.3,2010-10-07,1901,Aqua,MODIS,89,6.2,300.2,85.3,D,0
-10.7889,-76.8603,333.4,1.3,1.1,2010-10-07,1902,Aqua,MODIS,81,6.2,312.9,23.8,D,0
-9.1475,-74.3028,321.5,2.1,1.4,2010-10-07,1902,Aqua,MODIS,0,6.2,300.3,30.4,D,0
-8.6172,-76.7097,323.3,1.4,1.2,2010-10-07,1902,Aqua,MODIS,63,6.2,298.8,23.9,D,0
-8.7648,-77.8157,327.6,1.2,1.1,2010-10-07,1902,Aqua,MODIS,42,6.2,306.7,15,D,0
-10.74,-75.5164,322.9,1.6,1.2,2010-10-07,1902,Aqua,MODIS,36,6.2,297.7,22.2,D,0
-7.3637,-75.1925,320.2,1.9,1.3,2010-10-07,1902,Aqua,MODIS,48,6.2,301.5,19.6,D,0
-10.7484,-75.498,325.5,1.6,1.2,2010-10-07,1902,Aqua,MODIS,71,6.2,297.6,27.1,D,0
-10.0403,-75.0952,321.6,1.7,1.3,2010-10-07,1902,Aqua,MODIS,57,6.2,297.9,22,D,0
-10.7505,-75.5115,320.6,1.6,1.2,2010-10-07,1902,Aqua,MODIS,30,6.2,296.8,16.9,D,0
-7.3601,-75.1984,320.4,1.9,1.3,2010-10-07,1902,Aqua,MODIS,28,6.2,301.8,19.7,D,0
-10.0891,-76.1913,348.7,1.4,1.2,2010-10-07,1902,Aqua,MODIS,94,6.2,298.5,82.6,D,0
-10.7874,-76.8508,349.6,1.3,1.1,2010-10-07,1902,Aqua,MODIS,94,6.2,312.7,64.3,D,0
-9.9878,-75.3471,329.2,1.7,1.3,2010-10-07,1902,Aqua,MODIS,81,6.2,294.6,44.3,D,0
-8.5575,-74.3803,328.9,2.1,1.4,2010-10-07,1902,Aqua,MODIS,61,6.2,302,50.9,D,0
-10.3963,-77.2318,324.2,1.2,1.1,2010-10-07,1902,Aqua,MODIS,59,6.2,304.1,12.9,D,0
-8.4596,-74.5982,323.5,2,1.4,2010-10-07,1902,Aqua,MODIS,38,6.2,301,16.7,D,0
-8.4623,-74.5905,324.3,2,1.4,2010-10-07,1902,Aqua,MODIS,51,6.2,301.4,23.3,D,0
-8.5193,-74.4685,325.8,2.1,1.4,2010-10-07,1902,Aqua,MODIS,63,6.2,300.1,37.9,D,0
-8.5318,-74.4664,344,2.1,1.4,2010-10-07,1902,Aqua,MODIS,92,6.2,300,112,D,0
-8.532,-74.461,332.3,2.1,1.4,2010-10-07,1902,Aqua,MODIS,76,6.2,299.1,58.2,D,0
-8.535,-74.4794,332,2.1,1.4,2010-10-07,1902,Aqua,MODIS,67,6.2,300.7,57.2,D,0
-8.5195,-74.4631,327.3,2.1,1.4,2010-10-07,1902,Aqua,MODIS,73,6.2,299.9,42.1,D,0
-9.9477,-75.375,323,1.7,1.3,2010-10-07,1902,Aqua,MODIS,73,6.2,294.6,28.9,D,0
-10.4358,-75.5626,322.9,1.6,1.2,2010-10-07,1902,Aqua,MODIS,71,6.2,302.3,21.5,D,0
-5.1917,-80.5734,331.1,1,1,2010-10-07,1903,Aqua,MODIS,73,6.2,309.3,8.1,D,0
-7.1396,-76.5351,327.2,1.5,1.2,2010-10-07,1903,Aqua,MODIS,72,6.2,306.8,18.7,D,0
-4.9669,-76.3718,316.5,1.7,1.3,2010-10-07,1903,Aqua,MODIS,43,6.2,298.8,14.4,D,0
-6.7622,-79.6053,324.9,1,1,2010-10-07,1903,Aqua,MODIS,72,6.2,299.8,12.2,D,0
-6.7608,-79.596,336.8,1,1,2010-10-07,1903,Aqua,MODIS,86,6.2,299.5,28.8,D,0
-4.9633,-76.3669,316.2,1.7,1.3,2010-10-07,1903,Aqua,MODIS,57,6.2,297.5,12.5,D,0
-1.9681,-74.5337,314,2.7,1.6,2010-10-07,1904,Aqua,MODIS,0,6.2,293.8,25.3,D,0
-13.3092,-73.0201,305.8,4.5,2,2010-10-08,0247,Terra,MODIS,66,6.2,278.4,102.4,N,0
-13.3082,-73.0233,304.4,4.5,2,2010-10-08,0247,Terra,MODIS,60,6.2,277.8,90.4,N,0
-4.9265,-80.9211,307.9,2.9,1.6,2010-10-08,0727,Aqua,MODIS,73,6.2,286.1,49.1,N,0
-4.9231,-80.9464,324.4,2.9,1.6,2010-10-08,0727,Aqua,MODIS,100,6.2,286.6,115.8,N,0
-7.3621,-75.1999,325.3,1.2,1.1,2010-10-08,1514,Terra,MODIS,0,6.2,299.9,17.5,D,0
-11.432,-74.0509,316.5,1,1,2010-10-08,1515,Terra,MODIS,52,6.2,298.4,8.8,D,0
-8.8444,-77.9406,340.6,1.8,1.3,2010-10-08,1515,Terra,MODIS,89,6.2,308.2,71.8,D,0
-9.7286,-77.5207,326.5,1.6,1.3,2010-10-08,1515,Terra,MODIS,33,6.2,307.8,22.3,D,0
-10.7202,-75.6693,320.4,1.2,1.1,2010-10-08,1515,Terra,MODIS,59,6.2,297.3,12.5,D,0
-11.4256,-74.034,330.6,1,1,2010-10-08,1515,Terra,MODIS,84,6.2,293.1,25,D,0
-10.7169,-75.6727,324,1.2,1.1,2010-10-08,1515,Terra,MODIS,50,6.2,295.9,18.2,D,0
-11.4242,-74.0435,358.9,1,1,2010-10-08,1515,Terra,MODIS,99,6.2,298.6,80.4,D,0
-9.045,-77.9116,347.1,1.8,1.3,2010-10-08,1515,Terra,MODIS,93,6.2,311.2,98.5,D,0
-9.7194,-77.5066,330.2,1.6,1.3,2010-10-08,1515,Terra,MODIS,55,6.2,312.2,29,D,0
-16.3575,-71.3551,332.5,1.2,1.1,2010-10-08,1516,Terra,MODIS,78,6.2,304.4,27.6,D,0
-16.4726,-71.3301,326.7,1.2,1.1,2010-10-08,1516,Terra,MODIS,59,6.2,308.9,15.6,D,0
-14.0363,-71.8385,310.7,1.1,1,2010-10-08,1516,Terra,MODIS,0,6.2,277.6,10.5,D,0
-16.4741,-71.3192,336.3,1.2,1.1,2010-10-08,1516,Terra,MODIS,82,6.2,304.8,34.4,D,0
-9.6306,-75.4227,325.1,3.5,1.8,2010-10-08,1807,Aqua,MODIS,78,6.2,291.4,113.4,D,0
-8.9359,-74.829,313,3.1,1.7,2010-10-08,1807,Aqua,MODIS,63,6.2,287.1,28.6,D,0
-8.7024,-74.0524,312,2.7,1.6,2010-10-08,1807,Aqua,MODIS,65,6.2,291.5,25,D,0
-9.5774,-75.4687,318.7,3.5,1.8,2010-10-08,1807,Aqua,MODIS,70,6.2,292.3,69.1,D,0
-8.9385,-74.8501,314.3,3.1,1.7,2010-10-08,1807,Aqua,MODIS,55,6.2,289.9,34.1,D,0
-9.8353,-75.0322,316.2,3.3,1.7,2010-10-08,1807,Aqua,MODIS,50,6.2,291.6,53.8,D,0
-9.6888,-75.0384,314.3,3.3,1.7,2010-10-08,1807,Aqua,MODIS,36,6.2,291.5,51.1,D,0
-9.4416,-75.4898,310.6,3.5,1.8,2010-10-08,1807,Aqua,MODIS,36,6.2,290.7,36.1,D,0
-9.5869,-75.4602,319.6,3.5,1.8,2010-10-08,1807,Aqua,MODIS,71,6.2,292.1,78.3,D,0
-9.5735,-75.4375,312,3.5,1.8,2010-10-08,1807,Aqua,MODIS,31,6.2,291.6,30.7,D,0
-8.5811,-75.1499,311.8,3.2,1.7,2010-10-08,1807,Aqua,MODIS,27,6.2,291.3,22.7,D,0
-9.5845,-75.0815,330.8,3.3,1.7,2010-10-08,1807,Aqua,MODIS,83,6.2,288.2,150.3,D,0
-8.4999,-75.0849,315.6,3.2,1.7,2010-10-08,1807,Aqua,MODIS,69,6.2,291.7,36.6,D,0
-8.497,-75.0802,316.6,3.2,1.7,2010-10-08,1807,Aqua,MODIS,71,6.2,291.7,39.3,D,0
-8.5837,-75.1566,313.8,3.2,1.7,2010-10-08,1807,Aqua,MODIS,50,6.2,291.3,31.1,D,0
-9.5888,-75.0854,330.9,3.3,1.7,2010-10-08,1807,Aqua,MODIS,79,6.2,286.8,151.6,D,0
-9.8388,-75.0387,315.5,3.3,1.7,2010-10-08,1807,Aqua,MODIS,39,6.2,291.7,53.1,D,0
-8.9613,-75.0274,348.4,3.2,1.7,2010-10-08,1807,Aqua,MODIS,95,6.2,291.9,285.5,D,0
-8.965,-75.0562,335.4,3.2,1.7,2010-10-08,1807,Aqua,MODIS,88,6.2,291.1,168.5,D,0
-9.7648,-75.2999,311.1,3.4,1.7,2010-10-08,1807,Aqua,MODIS,23,6.2,286,42.7,D,0
-8.8424,-74.3298,311.4,2.8,1.6,2010-10-08,1807,Aqua,MODIS,0,6.2,292.7,19.8,D,0
-9.0943,-74.7625,316.7,3.1,1.7,2010-10-08,1807,Aqua,MODIS,69,6.2,291.2,49.5,D,0
-9.6238,-75.4191,326.6,3.5,1.8,2010-10-08,1807,Aqua,MODIS,75,6.2,291.4,123.6,D,0
-9.5876,-75.3328,312,3.4,1.7,2010-10-08,1807,Aqua,MODIS,36,6.2,290.8,37,D,0
-8.9625,-75.0493,347.4,3.2,1.7,2010-10-08,1807,Aqua,MODIS,94,6.2,291.8,281.2,D,0
-9.6834,-75.3804,311,3.5,1.8,2010-10-08,1807,Aqua,MODIS,46,6.2,292,32.7,D,0
-8.9019,-73.9665,313,2.6,1.6,2010-10-08,1807,Aqua,MODIS,66,6.2,290.9,27.2,D,0
-8.5414,-75.1918,315,3.2,1.7,2010-10-08,1807,Aqua,MODIS,69,6.2,292.4,38.7,D,0
-8.5452,-75.1966,316.6,3.2,1.7,2010-10-08,1807,Aqua,MODIS,71,6.2,292.1,45,D,0
-8.5156,-75.1066,318.6,3.2,1.7,2010-10-08,1807,Aqua,MODIS,72,6.2,291.9,47.5,D,0
-8.9063,-73.9609,310.9,2.6,1.6,2010-10-08,1807,Aqua,MODIS,63,6.2,290.3,20.4,D,0
-8.9591,-75.0206,335.7,3.2,1.7,2010-10-08,1807,Aqua,MODIS,88,6.2,291.6,165.9,D,0
-8.8302,-75.1966,313.8,3.3,1.7,2010-10-08,1807,Aqua,MODIS,50,6.2,281.3,41.8,D,0
-8.5451,-75.2214,311.3,3.3,1.7,2010-10-08,1807,Aqua,MODIS,61,6.2,291.1,26,D,0
-9.5212,-75.3099,312.4,3.4,1.7,2010-10-08,1807,Aqua,MODIS,47,6.2,291.3,40.7,D,0
-9.5264,-75.3166,312.5,3.4,1.7,2010-10-08,1807,Aqua,MODIS,55,6.2,291.2,40.8,D,0
-9.0948,-74.7694,315.7,3.1,1.7,2010-10-08,1807,Aqua,MODIS,67,6.2,290.8,44.1,D,0
-9.1432,-74.4298,312.9,2.9,1.6,2010-10-08,1807,Aqua,MODIS,0,6.2,294,32.6,D,0
-3.2957,-72.8212,317.5,1.7,1.3,2010-10-08,1808,Aqua,MODIS,0,6.2,296.7,22.2,D,0
-4.0932,-70.621,324.4,1.3,1.1,2010-10-08,1808,Aqua,MODIS,78,6.2,301.3,20.2,D,0
-3.7155,-73.7883,309.2,2.1,1.4,2010-10-08,1808,Aqua,MODIS,32,6.2,289.8,19.3,D,0
-3.6059,-73.212,317.3,1.9,1.3,2010-10-08,1808,Aqua,MODIS,60,6.2,296.7,20.8,D,0
-3.6133,-73.2213,316.1,1.9,1.3,2010-10-08,1808,Aqua,MODIS,16,6.2,297.9,15.2,D,0
-3.6012,-73.2228,321,1.9,1.3,2010-10-08,1808,Aqua,MODIS,66,6.2,297.1,29.6,D,0
-4.0947,-70.6322,329.8,1.3,1.1,2010-10-08,1808,Aqua,MODIS,83,6.2,300.4,29.4,D,0
-3.0285,-73.3626,317.2,1.9,1.3,2010-10-08,1808,Aqua,MODIS,46,6.2,296.8,25.8,D,0
-3.8324,-73.1272,309.8,1.9,1.3,2010-10-08,1808,Aqua,MODIS,36,6.2,292.2,19.1,D,0
-3.95,-70.6189,322.6,1.3,1.1,2010-10-08,1808,Aqua,MODIS,75,6.2,301.8,15.1,D,0
-3.6083,-73.2288,320,1.9,1.3,2010-10-08,1808,Aqua,MODIS,65,6.2,297.6,27.4,D,0
-4.485,-73.5917,315.9,2.1,1.4,2010-10-08,1808,Aqua,MODIS,44,6.2,293.3,35,D,0
-8.3434,-78.7312,319.2,1.6,1.2,2010-10-09,1557,Terra,MODIS,67,6.2,299.7,11.3,D,0
-13.5654,-73.0392,325.9,1.3,1.1,2010-10-09,1849,Aqua,MODIS,54,6.2,304.1,18.2,D,0
-13.5166,-72.5979,355.8,1.4,1.2,2010-10-09,1849,Aqua,MODIS,96,6.2,312.3,104,D,0
-13.5759,-73.04,326.2,1.3,1.1,2010-10-09,1849,Aqua,MODIS,57,6.2,305.7,17.9,D,0
-8.4156,-75.003,317.1,1.2,1.1,2010-10-09,1850,Aqua,MODIS,41,6.2,296.6,7.3,D,0
-6.4194,-79.597,335.6,1.1,1,2010-10-09,1851,Aqua,MODIS,82,6.2,304.5,23,D,0
-4.6904,-79.5848,317.7,1,1,2010-10-09,1851,Aqua,MODIS,55,6.2,295.4,11,D,0
-4.6591,-79.5605,322.2,1,1,2010-10-09,1851,Aqua,MODIS,70,6.2,297.5,14.8,D,0
-4.6604,-79.5699,322.4,1,1,2010-10-09,1851,Aqua,MODIS,64,6.2,298.3,14.2,D,0
-4.8399,-80.8944,302,1.7,1.3,2010-10-10,0715,Aqua,MODIS,46,6.2,287,13.1,N,0
-7.8665,-78.6753,304,2.8,1.6,2010-10-10,0716,Aqua,MODIS,58,6.2,277.5,44.5,N,0
-5.5934,-76.2095,306.9,1.3,1.1,2010-10-11,1544,Terra,MODIS,43,6.2,289.6,3.7,D,0
-6.6625,-79.7924,333.4,1,1,2010-10-11,1545,Terra,MODIS,80,6.2,302.1,18.4,D,0
-8.3978,-78.7485,329.3,1.1,1,2010-10-11,1545,Terra,MODIS,76,6.2,303.7,17.8,D,0
-6.8684,-79.3934,323.8,1,1,2010-10-11,1545,Terra,MODIS,36,6.2,304.5,8.8,D,0
-6.706,-79.8078,326.5,1,1,2010-10-11,1545,Terra,MODIS,70,6.2,300.1,12.2,D,0
-8.0399,-78.3481,317.8,1.1,1,2010-10-11,1545,Terra,MODIS,45,6.2,299.5,10.1,D,0
-6.7047,-79.8168,330.9,1,1,2010-10-11,1545,Terra,MODIS,77,6.2,299.6,17.6,D,0
-12.0217,-76.259,323.5,1.6,1.3,2010-10-11,1546,Terra,MODIS,38,6.2,299.7,24.7,D,0
-10.884,-73.6506,307.7,1,1,2010-10-11,1837,Aqua,MODIS,46,6.2,278.7,7.5,D,0
-8.8558,-77.9329,328.3,1.4,1.2,2010-10-11,1838,Aqua,MODIS,66,6.2,307.5,24.1,D,0
-5.2864,-76.3334,313.1,1,1,2010-10-11,1839,Aqua,MODIS,65,6.2,295.7,6.6,D,0
-5.3077,-76.4836,325.4,1.1,1,2010-10-11,1839,Aqua,MODIS,81,6.2,295.3,19.6,D,0
-4.9746,-79.2241,320.2,1.5,1.2,2010-10-11,1839,Aqua,MODIS,63,6.2,290.2,25,D,0
-4.98,-79.2174,321.6,1.5,1.2,2010-10-11,1839,Aqua,MODIS,30,6.2,292.4,25.1,D,0
-4.973,-79.2125,322.6,1.5,1.2,2010-10-11,1839,Aqua,MODIS,71,6.2,291.3,28.2,D,0
-4.4123,-79.9495,325.5,2.1,1.4,2010-10-12,1922,Aqua,MODIS,70,6.2,300.7,31.1,D,0
-6.4537,-76.4424,316.7,1,1,2010-10-13,1532,Terra,MODIS,65,6.2,295.1,6.4,D,0
-5.1326,-74.9549,312.1,1.1,1,2010-10-13,1532,Terra,MODIS,57,6.2,297.2,6.2,D,0
-6.0873,-76.1168,328.9,1,1,2010-10-13,1532,Terra,MODIS,83,6.2,288.6,21.7,D,0
-4.9,-74.7177,312.4,1.1,1,2010-10-13,1532,Terra,MODIS,37,6.2,297.7,5,D,0
-9.7832,-77.3455,323.6,1,1,2010-10-13,1533,Terra,MODIS,53,6.2,305.4,10.4,D,0
-7.9895,-77.7646,325,1,1,2010-10-13,1533,Terra,MODIS,53,6.2,303.7,13.2,D,0
-10.0181,-77.9346,328.6,1,1,2010-10-13,1533,Terra,MODIS,74,6.2,303.9,12.6,D,0
-11.2226,-76.6236,325.4,1,1,2010-10-13,1534,Terra,MODIS,32,6.2,300.6,16.6,D,0
-13.1699,-70.374,318.1,1,1,2010-10-13,1824,Aqua,MODIS,32,6.2,298.9,8.1,D,0
