system:index,acq_date,incendio,random_date_id,.geo
1754,2001-11-25,0,0.9019433957249743,"{""type"":""Point"",""coordinates"":[-77.2743773218178,-6.150817748541318]}"
1755,2001-06-01,0,0.41579663638231057,"{""type"":""Point"",""coordinates"":[-76.24969046906399,-7.588515859914238]}"
1756,2001-06-09,0,0.4377206028224645,"{""type"":""Point"",""coordinates"":[-76.34077418345667,-6.370648236891197]}"
1757,2001-12-09,0,0.9399154624354347,"{""type"":""Point"",""coordinates"":[-76.50586647383346,-7.521089953660397]}"
1758,2001-02-11,0,0.11359320943224682,"{""type"":""Point"",""coordinates"":[-75.71791421763211,-7.23268535501901]}"
1759,2001-01-07,0,0.01724319015427689,"{""type"":""Point"",""coordinates"":[-75.99243493644171,-5.861691315967814]}"
1760,2001-05-07,0,0.34708090932745683,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2001-08-08,0,0.6022885965580809,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
1762,2001-09-23,0,0.7287373624896883,"{""type"":""Point"",""coordinates"":[-76.00054370091742,-5.815055199872086]}"
1763,2001-02-16,0,0.12670155466734023,"{""type"":""Point"",""coordinates"":[-76.08251249993276,-6.535104750481092]}"
1764,2001-09-16,0,0.7099540922247112,"{""type"":""Point"",""coordinates"":[-76.09062532956851,-6.300702389014246]}"
1765,2001-03-17,0,0.20737979833478004,"{""type"":""Point"",""coordinates"":[-75.90718083995199,-5.3170098474698]}"
1766,2001-05-21,0,0.3862923464862743,"{""type"":""Point"",""coordinates"":[-76.82472284533478,-7.24803934210104]}"
1767,2001-05-11,0,0.3580981524970752,"{""type"":""Point"",""coordinates"":[-75.78242302305196,-6.807279841790784]}"
1768,2001-09-07,0,0.6844722440624487,"{""type"":""Point"",""coordinates"":[-75.50873794050783,-7.510954821403472]}"
1769,2001-02-11,0,0.11277294062970589,"{""type"":""Point"",""coordinates"":[-76.35359643649942,-6.434453669791493]}"
1770,2001-12-06,0,0.9336822214652304,"{""type"":""Point"",""coordinates"":[-76.80786345912996,-6.939438225282601]}"
1771,2001-05-12,0,0.36092831813345505,"{""type"":""Point"",""coordinates"":[-76.85611663496822,-5.267050113230394]}"
1772,2001-11-12,0,0.8656710929394708,"{""type"":""Point"",""coordinates"":[-77.33172299006912,-7.127830025342514]}"
1773,2001-07-16,0,0.5400275301753924,"{""type"":""Point"",""coordinates"":[-75.83935663792408,-5.659847709526774]}"
1774,2001-04-25,0,0.3135785089378579,"{""type"":""Point"",""coordinates"":[-75.86202426996425,-7.083533851815549]}"
1775,2001-03-28,0,0.23878142429471894,"{""type"":""Point"",""coordinates"":[-77.07921750093743,-6.10372793592555]}"
1776,2001-06-21,0,0.4704977654460084,"{""type"":""Point"",""coordinates"":[-76.62635370808266,-5.925744830854394]}"
1777,2001-07-10,0,0.5226444128588471,"{""type"":""Point"",""coordinates"":[-76.77592855304549,-7.384620420011121]}"
1778,2001-08-24,0,0.6466413628969059,"{""type"":""Point"",""coordinates"":[-76.64412404917219,-5.525166300103762]}"
1779,2001-01-18,0,0.049063468898246865,"{""type"":""Point"",""coordinates"":[-75.89864347181351,-7.282016752291952]}"
1780,2001-06-28,0,0.4910866294755203,"{""type"":""Point"",""coordinates"":[-76.40167394642407,-5.215611588743442]}"
1781,2001-10-08,0,0.7704308212594203,"{""type"":""Point"",""coordinates"":[-76.5690433745382,-5.852253396123982]}"
1782,2001-01-05,0,0.012275157980090157,"{""type"":""Point"",""coordinates"":[-75.97213125228711,-7.49572574357337]}"
1783,2001-02-03,0,0.0924770692908432,"{""type"":""Point"",""coordinates"":[-75.58463969579134,-5.808189893519151]}"
1784,2001-04-02,0,0.2519044441226751,"{""type"":""Point"",""coordinates"":[-75.65023157423232,-5.636606643396935]}"
1785,2001-07-10,0,0.5244660829287312,"{""type"":""Point"",""coordinates"":[-76.43574997258422,-6.2554801571250565]}"
1786,2001-09-08,0,0.6877254870056483,"{""type"":""Point"",""coordinates"":[-76.45982142340358,-7.4685281169836575]}"
1787,2001-01-23,0,0.06222303909133742,"{""type"":""Point"",""coordinates"":[-76.91349326123884,-6.685185816424632]}"
1788,2001-11-24,0,0.9000968469672613,"{""type"":""Point"",""coordinates"":[-76.825979662233,-7.391395621025486]}"
1789,2001-01-27,0,0.07342824988554397,"{""type"":""Point"",""coordinates"":[-76.33130727413504,-5.544976635100384]}"
1790,2001-10-22,0,0.8092485285378301,"{""type"":""Point"",""coordinates"":[-75.7117789331342,-6.237093114939267]}"
1791,2001-02-26,0,0.15464205849743984,"{""type"":""Point"",""coordinates"":[-77.42859659593488,-5.9130091622376435]}"
1792,2001-11-26,0,0.9049522741344258,"{""type"":""Point"",""coordinates"":[-75.50582251676065,-6.1574013412773905]}"
1793,2001-03-11,0,0.19055658061686243,"{""type"":""Point"",""coordinates"":[-77.09414313428448,-6.846227548420243]}"
1794,2001-01-28,0,0.07523006395759357,"{""type"":""Point"",""coordinates"":[-75.64292390382334,-5.5280435147957645]}"
1795,2001-05-12,0,0.3620870523619262,"{""type"":""Point"",""coordinates"":[-77.51049806027564,-6.709233322192638]}"
1796,2001-03-17,0,0.2062804421824297,"{""type"":""Point"",""coordinates"":[-76.79676810992372,-6.895407353104692]}"
1797,2001-03-12,0,0.1949472874609891,"{""type"":""Point"",""coordinates"":[-77.49886350154438,-6.12520459976937]}"
1798,2001-05-19,0,0.3801819175136182,"{""type"":""Point"",""coordinates"":[-76.65130740948035,-5.360774716680023]}"
1799,2001-05-26,0,0.39932194489425266,"{""type"":""Point"",""coordinates"":[-77.10696325685771,-6.190431376100011]}"
1800,2001-08-01,0,0.582938321277645,"{""type"":""Point"",""coordinates"":[-77.01707847694989,-6.158099214586715]}"
1801,2001-03-19,0,0.2119034902751622,"{""type"":""Point"",""coordinates"":[-76.02672128613708,-6.74885592845062]}"
1802,2001-09-12,0,0.6992833592369253,"{""type"":""Point"",""coordinates"":[-75.97696588702247,-5.97958938141772]}"
1803,2001-04-04,0,0.2556957286059257,"{""type"":""Point"",""coordinates"":[-75.54463550563808,-5.702153316153597]}"
1804,2001-11-22,0,0.8941663146532066,"{""type"":""Point"",""coordinates"":[-76.1467304713267,-5.7927379696305294]}"
1805,2001-01-23,0,0.062352906725559265,"{""type"":""Point"",""coordinates"":[-76.31135197083327,-5.845552774346191]}"
1806,2001-08-28,0,0.6576809998627904,"{""type"":""Point"",""coordinates"":[-75.7075752786908,-6.466287697296756]}"
1807,2001-06-02,0,0.418408527597557,"{""type"":""Point"",""coordinates"":[-76.81244710228094,-6.594872736761388]}"
1808,2001-01-21,0,0.055393830220266116,"{""type"":""Point"",""coordinates"":[-77.2287510721594,-7.349457434232458]}"
1809,2001-07-29,0,0.5768865797930213,"{""type"":""Point"",""coordinates"":[-77.06151312787605,-7.125442800649086]}"
1810,2001-07-03,0,0.504719309138279,"{""type"":""Point"",""coordinates"":[-76.05337955826667,-6.929539925837722]}"
1811,2001-12-03,0,0.9235706028708801,"{""type"":""Point"",""coordinates"":[-76.76578066872496,-6.959314262350769]}"
1812,2001-09-30,0,0.7489300329646614,"{""type"":""Point"",""coordinates"":[-75.90126287963834,-6.882432262080377]}"
1813,2001-04-16,0,0.28895491176109256,"{""type"":""Point"",""coordinates"":[-76.08158705053927,-5.508118125742636]}"
1814,2001-11-02,0,0.8400699005372023,"{""type"":""Point"",""coordinates"":[-77.17416988943258,-5.946515429749496]}"
1815,2001-04-23,0,0.31031707571043077,"{""type"":""Point"",""coordinates"":[-76.69976022852224,-6.217977569363936]}"
1816,2001-08-11,0,0.6122688632374014,"{""type"":""Point"",""coordinates"":[-76.63107432313332,-6.7663153524803406]}"
1817,2001-03-21,0,0.21840273088671203,"{""type"":""Point"",""coordinates"":[-76.79852328354966,-7.124827279927048]}"
1818,2001-10-16,0,0.7932431510738815,"{""type"":""Point"",""coordinates"":[-77.02628949920283,-7.126729071613174]}"
1819,2001-07-04,0,0.5077440690664972,"{""type"":""Point"",""coordinates"":[-77.40233224491618,-5.270713978386307]}"
1820,2001-05-10,0,0.35579386394386636,"{""type"":""Point"",""coordinates"":[-76.68603062105682,-6.922199249991655]}"
1821,2001-09-25,0,0.735294979312914,"{""type"":""Point"",""coordinates"":[-77.38152365692504,-6.775595026700855]}"
1822,2001-09-16,0,0.7091896257097886,"{""type"":""Point"",""coordinates"":[-75.60792843558447,-5.767157423041838]}"
1823,2001-11-02,0,0.8405469146656914,"{""type"":""Point"",""coordinates"":[-76.5831246635922,-5.690666241525762]}"
1824,2001-10-24,0,0.815445160932548,"{""type"":""Point"",""coordinates"":[-75.93223007605604,-7.161262686753078]}"
1825,2001-08-15,0,0.622368029363181,"{""type"":""Point"",""coordinates"":[-76.46390106880192,-5.637143675477756]}"
1826,2001-02-08,0,0.1045556042958824,"{""type"":""Point"",""coordinates"":[-75.95286206170579,-5.869842375317225]}"
1827,2001-10-28,0,0.8245829332758867,"{""type"":""Point"",""coordinates"":[-75.68187662159364,-6.4535066542887805]}"
1828,2001-01-31,0,0.08250607547020172,"{""type"":""Point"",""coordinates"":[-77.08001241103895,-6.173497385338977]}"
1829,2001-07-30,0,0.5781814857932688,"{""type"":""Point"",""coordinates"":[-77.40030797685029,-6.6832264067033]}"
1830,2001-06-13,0,0.4492477794630517,"{""type"":""Point"",""coordinates"":[-76.3184609362465,-6.7911860867707]}"
1831,2001-10-05,0,0.7611413051900934,"{""type"":""Point"",""coordinates"":[-76.48701616296685,-7.087560477783244]}"
1832,2001-04-29,0,0.32653585830210374,"{""type"":""Point"",""coordinates"":[-75.57516855360699,-7.2237762907302]}"
1833,2001-01-13,0,0.033559154719422724,"{""type"":""Point"",""coordinates"":[-76.62925053957763,-7.051099362667298]}"
1834,2001-11-24,0,0.8995128709325972,"{""type"":""Point"",""coordinates"":[-77.29319926370498,-7.188428352306568]}"
1835,2001-06-24,0,0.4788249882184754,"{""type"":""Point"",""coordinates"":[-75.67912715079014,-6.998414939340265]}"
1836,2001-02-01,0,0.08633228214630528,"{""type"":""Point"",""coordinates"":[-76.15130829850591,-5.8586832152668595]}"
1837,2001-04-05,0,0.2585332727202114,"{""type"":""Point"",""coordinates"":[-76.32704638741743,-6.801666192426729]}"
1838,2001-11-07,0,0.8529247409557297,"{""type"":""Point"",""coordinates"":[-76.8979972886448,-5.862678119407266]}"
1839,2001-03-15,0,0.20135352248907223,"{""type"":""Point"",""coordinates"":[-77.20530585140459,-6.699009805364948]}"
1840,2001-07-06,0,0.5111178623900753,"{""type"":""Point"",""coordinates"":[-76.88322925526231,-5.784820775425025]}"
1841,2001-06-28,0,0.49152913953404254,"{""type"":""Point"",""coordinates"":[-77.22981106334638,-5.83397648887431]}"
1842,2001-04-03,0,0.2550736756404075,"{""type"":""Point"",""coordinates"":[-76.62475957936073,-6.428027041919373]}"
1843,2001-02-04,0,0.09501077040739236,"{""type"":""Point"",""coordinates"":[-77.24294547673294,-6.876747971648932]}"
1844,2001-04-20,0,0.30059431842274675,"{""type"":""Point"",""coordinates"":[-75.67543757743714,-6.3402826742912515]}"
1845,2001-06-07,0,0.4339043608263111,"{""type"":""Point"",""coordinates"":[-76.68051881795166,-5.5797385570843945]}"
1846,2001-08-29,0,0.6617976767737677,"{""type"":""Point"",""coordinates"":[-76.98044793632914,-6.638936461882343]}"
1847,2001-10-09,0,0.772633722882089,"{""type"":""Point"",""coordinates"":[-77.31171501653961,-5.5369399299131885]}"
1848,2001-07-21,0,0.5530393416657537,"{""type"":""Point"",""coordinates"":[-77.48420741846027,-6.400727870765625]}"
1849,2001-05-19,0,0.3792505433690516,"{""type"":""Point"",""coordinates"":[-75.88438881089547,-6.267765286846349]}"
1850,2001-07-23,0,0.5590169913556634,"{""type"":""Point"",""coordinates"":[-77.08847372883292,-6.208571378644004]}"
1851,2001-06-18,0,0.4639067325270224,"{""type"":""Point"",""coordinates"":[-75.97046946062136,-6.042014186508827]}"
1852,2001-12-15,0,0.9569659459715856,"{""type"":""Point"",""coordinates"":[-75.89740788010133,-5.977954403238399]}"
1853,2001-05-06,0,0.34360834442820154,"{""type"":""Point"",""coordinates"":[-77.00358788486766,-5.394785578322833]}"
1854,2001-01-08,0,0.01977942016582601,"{""type"":""Point"",""coordinates"":[-77.23769666351328,-5.226516489950879]}"
1855,2001-09-02,0,0.670538953537341,"{""type"":""Point"",""coordinates"":[-76.72150148992378,-5.388346448693102]}"
1856,2001-12-06,0,0.9338571215124938,"{""type"":""Point"",""coordinates"":[-76.80288819980903,-5.612307081535751]}"
1857,2001-12-09,0,0.940904191115491,"{""type"":""Point"",""coordinates"":[-77.48590774056447,-6.884683844966387]}"
1858,2001-11-18,0,0.8845849534814685,"{""type"":""Point"",""coordinates"":[-77.4174804711691,-6.003436470117687]}"
1859,2001-11-09,0,0.8588281386778144,"{""type"":""Point"",""coordinates"":[-77.11331132604498,-6.089075896633828]}"
1860,2001-10-29,0,0.8278264966136906,"{""type"":""Point"",""coordinates"":[-76.05770861085986,-6.599957493403006]}"
1861,2001-02-01,0,0.08625886674586225,"{""type"":""Point"",""coordinates"":[-76.91211574837874,-6.551429222354349]}"
1862,2001-02-05,0,0.09693343699739043,"{""type"":""Point"",""coordinates"":[-76.36401463997392,-5.543275857949961]}"
1863,2001-06-05,0,0.4266870431618036,"{""type"":""Point"",""coordinates"":[-77.36605426382134,-5.919068188390441]}"
1864,2001-09-06,0,0.683422975720085,"{""type"":""Point"",""coordinates"":[-76.70151478021911,-5.593725246250177]}"
1865,2001-08-18,0,0.6314518665444572,"{""type"":""Point"",""coordinates"":[-76.12579467837428,-6.476078930269108]}"
1866,2001-07-20,0,0.5506928852540556,"{""type"":""Point"",""coordinates"":[-77.44340810717631,-6.994018548876931]}"
1867,2001-10-28,0,0.8263446117342054,"{""type"":""Point"",""coordinates"":[-76.77318023823041,-5.459589434430045]}"
1868,2001-08-20,0,0.6369348224906143,"{""type"":""Point"",""coordinates"":[-76.09425476964923,-7.2373332017811665]}"
1869,2001-02-06,0,0.10063207899961646,"{""type"":""Point"",""coordinates"":[-77.02463779239379,-5.402348170521421]}"
1870,2001-10-17,0,0.7941698387024485,"{""type"":""Point"",""coordinates"":[-75.97108395344519,-5.992717705570296]}"
1871,2001-04-18,0,0.29512211397906496,"{""type"":""Point"",""coordinates"":[-77.1167119832574,-5.83234820585484]}"
1872,2001-01-30,0,0.08099450121762064,"{""type"":""Point"",""coordinates"":[-76.75916732730077,-6.931488241799888]}"
1873,2001-12-10,0,0.9431534854691218,"{""type"":""Point"",""coordinates"":[-77.316377811303,-7.080940596432744]}"
1874,2001-07-05,0,0.5092068509995095,"{""type"":""Point"",""coordinates"":[-76.53899168088374,-7.536087990026042]}"
1875,2001-07-09,0,0.5213453537885584,"{""type"":""Point"",""coordinates"":[-75.64844512243143,-6.24016797795497]}"
1876,2001-07-16,0,0.5397222454164462,"{""type"":""Point"",""coordinates"":[-76.84521972476566,-7.465611055003252]}"
1877,2001-12-05,0,0.9287615614336737,"{""type"":""Point"",""coordinates"":[-76.81683301115936,-5.7532005563442]}"
1878,2001-04-17,0,0.29349940112584116,"{""type"":""Point"",""coordinates"":[-76.55604968607116,-6.068535480190217]}"
1879,2001-01-11,0,0.02894773884366475,"{""type"":""Point"",""coordinates"":[-76.53710558307176,-7.391919899350189]}"
1880,2001-05-06,0,0.3456671742103996,"{""type"":""Point"",""coordinates"":[-76.33181330264762,-6.09585600344774]}"
1881,2001-05-31,0,0.41457092582294164,"{""type"":""Point"",""coordinates"":[-76.90717664275962,-6.9335165366157545]}"
1882,2001-12-05,0,0.929140087484886,"{""type"":""Point"",""coordinates"":[-77.37389388906047,-6.072007171578419]}"
1883,2001-07-10,0,0.5224320560337107,"{""type"":""Point"",""coordinates"":[-77.45073212658029,-7.342552043846658]}"
1884,2001-11-12,0,0.8660310792306752,"{""type"":""Point"",""coordinates"":[-77.29970461755646,-6.56383921503927]}"
1885,2001-12-02,0,0.9228880693613909,"{""type"":""Point"",""coordinates"":[-77.03516400852085,-7.321172600418316]}"
1886,2001-02-20,0,0.13866038119008361,"{""type"":""Point"",""coordinates"":[-76.36754698151917,-5.8115954954872135]}"
1887,2001-04-18,0,0.2953411907615483,"{""type"":""Point"",""coordinates"":[-77.33420456007225,-7.566170057674632]}"
1888,2001-10-10,0,0.7747256057678127,"{""type"":""Point"",""coordinates"":[-75.85033836524988,-7.028663799217614]}"
1889,2001-04-10,0,0.27421935222856086,"{""type"":""Point"",""coordinates"":[-77.18508562471676,-7.453299052251447]}"
1890,2001-02-19,0,0.13632025366834322,"{""type"":""Point"",""coordinates"":[-76.99375522896699,-6.514967490351236]}"
1891,2001-03-10,0,0.18782580554704598,"{""type"":""Point"",""coordinates"":[-75.9380390323052,-7.3680402233360685]}"
1892,2001-07-16,0,0.5396423204974893,"{""type"":""Point"",""coordinates"":[-75.66150958377543,-7.508397223486154]}"
1893,2001-08-26,0,0.6537487298274838,"{""type"":""Point"",""coordinates"":[-77.09351978982028,-5.27924531098033]}"
1894,2001-02-18,0,0.1322845947025053,"{""type"":""Point"",""coordinates"":[-76.12442406721492,-5.501399945972402]}"
1895,2001-03-14,0,0.19780602644357792,"{""type"":""Point"",""coordinates"":[-75.59880859567114,-6.950453264096688]}"
1896,2001-12-29,0,0.995855085533787,"{""type"":""Point"",""coordinates"":[-76.06087878832324,-7.081124602285028]}"
1897,2001-10-01,0,0.7508464873529508,"{""type"":""Point"",""coordinates"":[-75.57404179177915,-7.5842496329608995]}"
1898,2001-08-08,0,0.6043928809313222,"{""type"":""Point"",""coordinates"":[-76.81498053088146,-6.2701925367746005]}"
1899,2001-05-22,0,0.38941334895325497,"{""type"":""Point"",""coordinates"":[-76.37235425327088,-5.362697688980843]}"
1900,2001-09-27,0,0.741401873605097,"{""type"":""Point"",""coordinates"":[-75.79567614590403,-6.937667134670242]}"
1901,2001-02-03,0,0.09279414476372616,"{""type"":""Point"",""coordinates"":[-76.6999842966137,-7.107720073878569]}"
1902,2001-11-10,0,0.8611655845829471,"{""type"":""Point"",""coordinates"":[-77.10628604223226,-6.787051317211901]}"
1903,2001-01-04,0,0.009072468415128654,"{""type"":""Point"",""coordinates"":[-76.44819351401671,-5.409587022918446]}"
1904,2001-09-22,0,0.7263852941955722,"{""type"":""Point"",""coordinates"":[-76.61694946054432,-6.911054339106914]}"
1905,2001-07-28,0,0.5720892773385513,"{""type"":""Point"",""coordinates"":[-76.76469510540855,-6.026656147123168]}"
1906,2001-03-16,0,0.20379632457850938,"{""type"":""Point"",""coordinates"":[-75.70624108601852,-5.525266717128592]}"
1907,2001-01-19,0,0.051836009362483115,"{""type"":""Point"",""coordinates"":[-77.38488694411686,-5.693308964023421]}"
1908,2001-07-29,0,0.5760287332001804,"{""type"":""Point"",""coordinates"":[-76.23880537117174,-7.154379449162653]}"
1909,2001-08-13,0,0.6168636850894922,"{""type"":""Point"",""coordinates"":[-75.69747959221154,-5.855822399079694]}"
1910,2001-10-29,0,0.8274806278866216,"{""type"":""Point"",""coordinates"":[-76.44208065955317,-5.658384235826694]}"
1911,2001-03-21,0,0.2190658075487124,"{""type"":""Point"",""coordinates"":[-76.47983941905308,-7.25129246536618]}"
1912,2001-08-11,0,0.6119290359851918,"{""type"":""Point"",""coordinates"":[-75.80158619111924,-6.064968975705764]}"
