system:index,acq_date,incendio,random_date_id,.geo
1760,2009-03-14,0,0.20038961237101693,"{""type"":""Point"",""coordinates"":[-76.0064093237638,-7.3226422677593845]}"
1761,2009-09-06,0,0.6838762117778163,"{""type"":""Point"",""coordinates"":[-76.8124122789181,-5.673007856969957]}"
1762,2009-04-12,0,0.27946956996799854,"{""type"":""Point"",""coordinates"":[-76.00054370091742,-5.815055199872086]}"
1763,2009-03-01,0,0.16256907386299468,"{""type"":""Point"",""coordinates"":[-76.08251249993276,-6.535104750481092]}"
1764,2009-03-26,0,0.23256730909166723,"{""type"":""Point"",""coordinates"":[-76.09062532956851,-6.300702389014246]}"
1765,2009-11-24,0,0.8995020423392591,"{""type"":""Point"",""coordinates"":[-75.90718083995199,-5.3170098474698]}"
1766,2009-04-29,0,0.32473597233727647,"{""type"":""Point"",""coordinates"":[-76.82472284533478,-7.24803934210104]}"
1767,2009-05-06,0,0.3450445835114455,"{""type"":""Point"",""coordinates"":[-75.78242302305196,-6.807279841790784]}"
1768,2009-05-23,0,0.3917254331368879,"{""type"":""Point"",""coordinates"":[-75.50873794050783,-7.510954821403472]}"
1769,2009-07-08,0,0.5168467811671179,"{""type"":""Point"",""coordinates"":[-76.35359643649942,-6.434453669791493]}"
1771,2009-01-26,0,0.07020721514225037,"{""type"":""Point"",""coordinates"":[-76.85611663496822,-5.267050113230394]}"
1772,2009-01-28,0,0.07590131017575585,"{""type"":""Point"",""coordinates"":[-77.33172299006912,-7.127830025342514]}"
1773,2009-06-11,0,0.4430548963037343,"{""type"":""Point"",""coordinates"":[-75.83935663792408,-5.659847709526774]}"
1774,2009-09-25,0,0.7345672867985495,"{""type"":""Point"",""coordinates"":[-75.86202426996425,-7.083533851815549]}"
1775,2009-09-06,0,0.6821035181360375,"{""type"":""Point"",""coordinates"":[-77.07921750093743,-6.10372793592555]}"
1776,2009-10-14,0,0.7879737670449679,"{""type"":""Point"",""coordinates"":[-76.62635370808266,-5.925744830854394]}"
1778,2009-03-20,0,0.2162419518945583,"{""type"":""Point"",""coordinates"":[-76.64412404917219,-5.525166300103762]}"
1779,2009-10-08,0,0.7694653848512581,"{""type"":""Point"",""coordinates"":[-75.89864347181351,-7.282016752291952]}"
1780,2009-03-04,0,0.1723797195403708,"{""type"":""Point"",""coordinates"":[-76.40167394642407,-5.215611588743442]}"
1781,2009-01-11,0,0.02973756711093345,"{""type"":""Point"",""coordinates"":[-76.5690433745382,-5.852253396123982]}"
1782,2009-02-16,0,0.12809509543078812,"{""type"":""Point"",""coordinates"":[-75.97213125228711,-7.49572574357337]}"
1783,2009-12-02,0,0.923037121069219,"{""type"":""Point"",""coordinates"":[-75.58463969579134,-5.808189893519151]}"
1784,2009-11-19,0,0.8854879116610695,"{""type"":""Point"",""coordinates"":[-75.65023157423232,-5.636606643396935]}"
1785,2009-12-04,0,0.9271435593191658,"{""type"":""Point"",""coordinates"":[-76.43574997258422,-6.2554801571250565]}"
1786,2009-02-17,0,0.12980405724215693,"{""type"":""Point"",""coordinates"":[-76.45982142340358,-7.4685281169836575]}"
1787,2009-08-03,0,0.5899821145150157,"{""type"":""Point"",""coordinates"":[-76.91349326123884,-6.685185816424632]}"
1788,2009-12-01,0,0.9196352379728044,"{""type"":""Point"",""coordinates"":[-76.825979662233,-7.391395621025486]}"
1789,2009-10-18,0,0.7969886423327703,"{""type"":""Point"",""coordinates"":[-76.33130727413504,-5.544976635100384]}"
1790,2009-06-20,0,0.46765703109081336,"{""type"":""Point"",""coordinates"":[-75.7117789331342,-6.237093114939267]}"
1791,2009-12-01,0,0.9181056326356201,"{""type"":""Point"",""coordinates"":[-77.42859659593488,-5.9130091622376435]}"
1792,2009-08-17,0,0.6283066554517174,"{""type"":""Point"",""coordinates"":[-75.50582251676065,-6.1574013412773905]}"
1793,2009-10-10,0,0.7758653934384644,"{""type"":""Point"",""coordinates"":[-77.09414313428448,-6.846227548420243]}"
1794,2009-03-02,0,0.16622546443374075,"{""type"":""Point"",""coordinates"":[-75.64292390382334,-5.5280435147957645]}"
1795,2009-03-14,0,0.20008228642813508,"{""type"":""Point"",""coordinates"":[-77.51049806027564,-6.709233322192638]}"
1797,2009-02-14,0,0.12136290527922722,"{""type"":""Point"",""coordinates"":[-77.49886350154438,-6.12520459976937]}"
1798,2009-06-30,0,0.4953039680958986,"{""type"":""Point"",""coordinates"":[-76.65130740948035,-5.360774716680023]}"
1799,2009-08-31,0,0.6657136522320031,"{""type"":""Point"",""coordinates"":[-77.10696325685771,-6.190431376100011]}"
1800,2009-09-16,0,0.7096775263196424,"{""type"":""Point"",""coordinates"":[-77.01707847694989,-6.158099214586715]}"
1801,2009-09-05,0,0.6805165274049855,"{""type"":""Point"",""coordinates"":[-76.02672128613708,-6.74885592845062]}"
1802,2009-05-11,0,0.35800662588132504,"{""type"":""Point"",""coordinates"":[-75.97696588702247,-5.97958938141772]}"
1803,2009-11-12,0,0.8680507119607631,"{""type"":""Point"",""coordinates"":[-75.54463550563808,-5.702153316153597]}"
1804,2009-02-04,0,0.0955089973027885,"{""type"":""Point"",""coordinates"":[-76.1467304713267,-5.7927379696305294]}"
1806,2009-06-14,0,0.4509060620589562,"{""type"":""Point"",""coordinates"":[-75.7075752786908,-6.466287697296756]}"
1807,2009-02-24,0,0.15023091473047967,"{""type"":""Point"",""coordinates"":[-76.81244710228094,-6.594872736761388]}"
1808,2009-11-26,0,0.9042876258270972,"{""type"":""Point"",""coordinates"":[-77.2287510721594,-7.349457434232458]}"
1809,2009-04-06,0,0.2614884857966491,"{""type"":""Point"",""coordinates"":[-77.06151312787605,-7.125442800649086]}"
1810,2009-10-18,0,0.7986903820475921,"{""type"":""Point"",""coordinates"":[-76.05337955826667,-6.929539925837722]}"
1811,2009-03-23,0,0.22399304788442642,"{""type"":""Point"",""coordinates"":[-76.76578066872496,-6.959314262350769]}"
1812,2009-03-18,0,0.21071635906201103,"{""type"":""Point"",""coordinates"":[-75.90126287963834,-6.882432262080377]}"
1813,2009-01-28,0,0.07449387898114601,"{""type"":""Point"",""coordinates"":[-76.08158705053927,-5.508118125742636]}"
1814,2009-03-20,0,0.21511984459507072,"{""type"":""Point"",""coordinates"":[-77.17416988943258,-5.946515429749496]}"
1815,2009-10-26,0,0.819347706409879,"{""type"":""Point"",""coordinates"":[-76.69976022852224,-6.217977569363936]}"
1817,2009-06-15,0,0.45565178139888374,"{""type"":""Point"",""coordinates"":[-76.79852328354966,-7.124827279927048]}"
1818,2009-09-19,0,0.719499862625347,"{""type"":""Point"",""coordinates"":[-77.02628949920283,-7.126729071613174]}"
1819,2009-02-26,0,0.15595283738095966,"{""type"":""Point"",""coordinates"":[-77.40233224491618,-5.270713978386307]}"
1821,2009-02-22,0,0.1439490832373269,"{""type"":""Point"",""coordinates"":[-77.38152365692504,-6.775595026700855]}"
1822,2009-04-02,0,0.2500938620219798,"{""type"":""Point"",""coordinates"":[-75.60792843558447,-5.767157423041838]}"
1823,2009-06-06,0,0.42935796305648843,"{""type"":""Point"",""coordinates"":[-76.5831246635922,-5.690666241525762]}"
1824,2009-05-26,0,0.3999398425272951,"{""type"":""Point"",""coordinates"":[-75.93223007605604,-7.161262686753078]}"
1825,2009-07-26,0,0.566670372975337,"{""type"":""Point"",""coordinates"":[-76.46390106880192,-5.637143675477756]}"
1827,2009-08-16,0,0.6241326453704823,"{""type"":""Point"",""coordinates"":[-75.68187662159364,-6.4535066542887805]}"
1828,2009-05-08,0,0.351144683065576,"{""type"":""Point"",""coordinates"":[-77.08001241103895,-6.173497385338977]}"
1829,2009-12-05,0,0.9304933146696284,"{""type"":""Point"",""coordinates"":[-77.40030797685029,-6.6832264067033]}"
1830,2009-12-07,0,0.9357035444549797,"{""type"":""Point"",""coordinates"":[-76.3184609362465,-6.7911860867707]}"
1831,2009-07-03,0,0.5034267241569584,"{""type"":""Point"",""coordinates"":[-76.48701616296685,-7.087560477783244]}"
1832,2009-06-13,0,0.4496921636007498,"{""type"":""Point"",""coordinates"":[-75.57516855360699,-7.2237762907302]}"
1834,2009-07-05,0,0.510528902121322,"{""type"":""Point"",""coordinates"":[-77.29319926370498,-7.188428352306568]}"
1835,2009-09-27,0,0.7398053042313748,"{""type"":""Point"",""coordinates"":[-75.67912715079014,-6.998414939340265]}"
1836,2009-08-02,0,0.5871720975403811,"{""type"":""Point"",""coordinates"":[-76.15130829850591,-5.8586832152668595]}"
1837,2009-04-11,0,0.2751048590357418,"{""type"":""Point"",""coordinates"":[-76.32704638741743,-6.801666192426729]}"
1838,2009-12-26,0,0.9872859182267436,"{""type"":""Point"",""coordinates"":[-76.8979972886448,-5.862678119407266]}"
1839,2009-07-23,0,0.5582828950239103,"{""type"":""Point"",""coordinates"":[-77.20530585140459,-6.699009805364948]}"
1840,2009-02-19,0,0.13477388163533666,"{""type"":""Point"",""coordinates"":[-76.88322925526231,-5.784820775425025]}"
1842,2009-07-06,0,0.5124267243466192,"{""type"":""Point"",""coordinates"":[-76.62475957936073,-6.428027041919373]}"
1843,2009-07-22,0,0.5574336948284254,"{""type"":""Point"",""coordinates"":[-77.24294547673294,-6.876747971648932]}"
1844,2009-03-14,0,0.19799064173037073,"{""type"":""Point"",""coordinates"":[-75.67543757743714,-6.3402826742912515]}"
1845,2009-08-07,0,0.6006640080159714,"{""type"":""Point"",""coordinates"":[-76.68051881795166,-5.5797385570843945]}"
1846,2009-06-01,0,0.41750874153537776,"{""type"":""Point"",""coordinates"":[-76.98044793632914,-6.638936461882343]}"
1847,2009-12-17,0,0.9638540507439004,"{""type"":""Point"",""coordinates"":[-77.31171501653961,-5.5369399299131885]}"
1848,2009-01-29,0,0.07839721040782344,"{""type"":""Point"",""coordinates"":[-77.48420741846027,-6.400727870765625]}"
1849,2009-02-18,0,0.13403164691108327,"{""type"":""Point"",""coordinates"":[-75.88438881089547,-6.267765286846349]}"
1850,2009-06-08,0,0.43495762627131584,"{""type"":""Point"",""coordinates"":[-77.08847372883292,-6.208571378644004]}"
1852,2009-09-13,0,0.7028774308700967,"{""type"":""Point"",""coordinates"":[-75.89740788010133,-5.977954403238399]}"
1853,2009-10-28,0,0.8244983608590454,"{""type"":""Point"",""coordinates"":[-77.00358788486766,-5.394785578322833]}"
1854,2009-03-25,0,0.23013558634644404,"{""type"":""Point"",""coordinates"":[-77.23769666351328,-5.226516489950879]}"
1855,2009-05-02,0,0.3350832985947009,"{""type"":""Point"",""coordinates"":[-76.72150148992378,-5.388346448693102]}"
1856,2009-02-06,0,0.10024311058799407,"{""type"":""Point"",""coordinates"":[-76.80288819980903,-5.612307081535751]}"
1857,2009-02-15,0,0.12499867124513664,"{""type"":""Point"",""coordinates"":[-77.48590774056447,-6.884683844966387]}"
1858,2009-07-20,0,0.5505547358734877,"{""type"":""Point"",""coordinates"":[-77.4174804711691,-6.003436470117687]}"
1859,2009-02-07,0,0.10238893025255547,"{""type"":""Point"",""coordinates"":[-77.11331132604498,-6.089075896633828]}"
1860,2009-03-29,0,0.23935795170281926,"{""type"":""Point"",""coordinates"":[-76.05770861085986,-6.599957493403006]}"
1861,2009-09-07,0,0.6852483825613676,"{""type"":""Point"",""coordinates"":[-76.91211574837874,-6.551429222354349]}"
1862,2009-01-20,0,0.05321300065543588,"{""type"":""Point"",""coordinates"":[-76.36401463997392,-5.543275857949961]}"
1863,2009-11-13,0,0.87047997946761,"{""type"":""Point"",""coordinates"":[-77.36605426382134,-5.919068188390441]}"
1864,2009-10-15,0,0.789067043216011,"{""type"":""Point"",""coordinates"":[-76.70151478021911,-5.593725246250177]}"
1865,2009-06-25,0,0.48249403815979197,"{""type"":""Point"",""coordinates"":[-76.12579467837428,-6.476078930269108]}"
1866,2009-08-09,0,0.6061309456909215,"{""type"":""Point"",""coordinates"":[-77.44340810717631,-6.994018548876931]}"
1867,2009-04-19,0,0.29799416146906377,"{""type"":""Point"",""coordinates"":[-76.77318023823041,-5.459589434430045]}"
1868,2009-07-28,0,0.572344298750319,"{""type"":""Point"",""coordinates"":[-76.09425476964923,-7.2373332017811665]}"
1869,2009-09-19,0,0.7193834365159082,"{""type"":""Point"",""coordinates"":[-77.02463779239379,-5.402348170521421]}"
1870,2009-09-20,0,0.7219784407815687,"{""type"":""Point"",""coordinates"":[-75.97108395344519,-5.992717705570296]}"
1872,2009-12-26,0,0.9889811403960773,"{""type"":""Point"",""coordinates"":[-76.75916732730077,-6.931488241799888]}"
1873,2009-04-21,0,0.3022509642230997,"{""type"":""Point"",""coordinates"":[-77.316377811303,-7.080940596432744]}"
1874,2009-03-13,0,0.19653551103820233,"{""type"":""Point"",""coordinates"":[-76.53899168088374,-7.536087990026042]}"
1875,2009-05-30,0,0.4099507281218179,"{""type"":""Point"",""coordinates"":[-75.64844512243143,-6.24016797795497]}"
1876,2009-08-24,0,0.6466272526745424,"{""type"":""Point"",""coordinates"":[-76.84521972476566,-7.465611055003252]}"
1877,2009-05-16,0,0.37273374401625303,"{""type"":""Point"",""coordinates"":[-76.81683301115936,-5.7532005563442]}"
1878,2009-01-14,0,0.03571618915324415,"{""type"":""Point"",""coordinates"":[-76.55604968607116,-6.068535480190217]}"
1879,2009-01-04,0,0.0108357528731311,"{""type"":""Point"",""coordinates"":[-76.53710558307176,-7.391919899350189]}"
1881,2009-06-08,0,0.43495613048028414,"{""type"":""Point"",""coordinates"":[-76.90717664275962,-6.9335165366157545]}"
1882,2009-07-17,0,0.5418893396088906,"{""type"":""Point"",""coordinates"":[-77.37389388906047,-6.072007171578419]}"
1883,2009-11-26,0,0.9038991918553579,"{""type"":""Point"",""coordinates"":[-77.45073212658029,-7.342552043846658]}"
1884,2009-10-09,0,0.773521154913009,"{""type"":""Point"",""coordinates"":[-77.29970461755646,-6.56383921503927]}"
1885,2009-06-21,0,0.4716659732953494,"{""type"":""Point"",""coordinates"":[-77.03516400852085,-7.321172600418316]}"
1886,2009-02-05,0,0.09871472795075031,"{""type"":""Point"",""coordinates"":[-76.36754698151917,-5.8115954954872135]}"
1887,2009-09-16,0,0.7105123997091767,"{""type"":""Point"",""coordinates"":[-77.33420456007225,-7.566170057674632]}"
1888,2009-11-05,0,0.8469689389125582,"{""type"":""Point"",""coordinates"":[-75.85033836524988,-7.028663799217614]}"
1889,2009-02-17,0,0.1314601365965281,"{""type"":""Point"",""coordinates"":[-77.18508562471676,-7.453299052251447]}"
1890,2009-02-01,0,0.08531737005575246,"{""type"":""Point"",""coordinates"":[-76.99375522896699,-6.514967490351236]}"
1891,2009-03-08,0,0.18254650335821343,"{""type"":""Point"",""coordinates"":[-75.9380390323052,-7.3680402233360685]}"
1892,2009-12-06,0,0.9331198469055596,"{""type"":""Point"",""coordinates"":[-75.66150958377543,-7.508397223486154]}"
1893,2009-03-01,0,0.16245078203414798,"{""type"":""Point"",""coordinates"":[-77.09351978982028,-5.27924531098033]}"
1894,2009-11-13,0,0.8685550658195892,"{""type"":""Point"",""coordinates"":[-76.12442406721492,-5.501399945972402]}"
1895,2009-12-26,0,0.9885744096023592,"{""type"":""Point"",""coordinates"":[-75.59880859567114,-6.950453264096688]}"
1896,2009-09-22,0,0.7266695647633312,"{""type"":""Point"",""coordinates"":[-76.06087878832324,-7.081124602285028]}"
1897,2009-02-12,0,0.11580321084762424,"{""type"":""Point"",""coordinates"":[-75.57404179177915,-7.5842496329608995]}"
1898,2009-04-28,0,0.32319249687142615,"{""type"":""Point"",""coordinates"":[-76.81498053088146,-6.2701925367746005]}"
1899,2009-12-03,0,0.9241967476030226,"{""type"":""Point"",""coordinates"":[-76.37235425327088,-5.362697688980843]}"
1900,2009-05-16,0,0.3716843858546074,"{""type"":""Point"",""coordinates"":[-75.79567614590403,-6.937667134670242]}"
1902,2009-08-14,0,0.6201811162976649,"{""type"":""Point"",""coordinates"":[-77.10628604223226,-6.787051317211901]}"
1903,2009-02-22,0,0.14317498496726133,"{""type"":""Point"",""coordinates"":[-76.44819351401671,-5.409587022918446]}"
1904,2009-05-24,0,0.39342282719287514,"{""type"":""Point"",""coordinates"":[-76.61694946054432,-6.911054339106914]}"
1905,2009-01-18,0,0.04754671071852268,"{""type"":""Point"",""coordinates"":[-76.76469510540855,-6.026656147123168]}"
1906,2009-12-24,0,0.9819988346350728,"{""type"":""Point"",""coordinates"":[-75.70624108601852,-5.525266717128592]}"
1907,2009-06-01,0,0.4151310471654499,"{""type"":""Point"",""coordinates"":[-77.38488694411686,-5.693308964023421]}"
1908,2009-06-19,0,0.4656546643865106,"{""type"":""Point"",""coordinates"":[-76.23880537117174,-7.154379449162653]}"
1909,2009-08-10,0,0.6090248915387796,"{""type"":""Point"",""coordinates"":[-75.69747959221154,-5.855822399079694]}"
1910,2009-10-16,0,0.7913961262340333,"{""type"":""Point"",""coordinates"":[-76.44208065955317,-5.658384235826694]}"
1912,2009-09-02,0,0.6729695321380756,"{""type"":""Point"",""coordinates"":[-75.80158619111924,-6.064968975705764]}"
1913,2009-07-27,0,0.5693322203767456,"{""type"":""Point"",""coordinates"":[-76.04599898833253,-5.703527630485487]}"
1914,2009-11-28,0,0.9100643734001012,"{""type"":""Point"",""coordinates"":[-76.07912965420722,-7.115248664865674]}"
1915,2009-03-14,0,0.19942325424435958,"{""type"":""Point"",""coordinates"":[-76.88423091911557,-6.653744086369802]}"
1916,2009-01-03,0,0.007567057944843469,"{""type"":""Point"",""coordinates"":[-76.04017356223993,-6.469524270312644]}"
1917,2009-04-06,0,0.26117271799002373,"{""type"":""Point"",""coordinates"":[-75.70820307560577,-6.812990607089626]}"
1918,2009-10-29,0,0.828584574150538,"{""type"":""Point"",""coordinates"":[-76.21591146142134,-6.402069451962711]}"
1919,2009-08-08,0,0.602856654713503,"{""type"":""Point"",""coordinates"":[-76.93641473945902,-5.473631906137981]}"
1920,2009-01-22,0,0.05915475029522588,"{""type"":""Point"",""coordinates"":[-76.56434016404388,-7.493235179350296]}"
1921,2009-03-07,0,0.17995351630523437,"{""type"":""Point"",""coordinates"":[-76.9768322825311,-7.301346263959235]}"
1922,2009-12-29,0,0.9966222790568631,"{""type"":""Point"",""coordinates"":[-77.5419305607915,-5.924081807664306]}"
1923,2009-11-08,0,0.8545148290873682,"{""type"":""Point"",""coordinates"":[-75.86385660107669,-5.577424926283962]}"
1924,2009-01-17,0,0.044679106472049424,"{""type"":""Point"",""coordinates"":[-75.6928374050029,-5.782302498103818]}"
1925,2009-07-23,0,0.5580418601075943,"{""type"":""Point"",""coordinates"":[-76.7615595241715,-6.319184567250436]}"
1927,2009-04-12,0,0.2791578983178037,"{""type"":""Point"",""coordinates"":[-76.27215624555981,-6.741564716218832]}"
1928,2009-08-24,0,0.6482453870088081,"{""type"":""Point"",""coordinates"":[-75.61867904444058,-5.752288568187965]}"
1929,2009-02-19,0,0.1365362603681759,"{""type"":""Point"",""coordinates"":[-77.48777820988575,-5.334479044366705]}"
1930,2009-05-04,0,0.33992068004835996,"{""type"":""Point"",""coordinates"":[-77.38919538692133,-5.2067340921269505]}"
1931,2009-04-11,0,0.276061883843454,"{""type"":""Point"",""coordinates"":[-76.00185651713339,-7.401018606692293]}"
1932,2009-07-15,0,0.5376267285834416,"{""type"":""Point"",""coordinates"":[-75.8805912365982,-6.726508547372632]}"
1933,2009-03-03,0,0.170030602774787,"{""type"":""Point"",""coordinates"":[-76.11677597680215,-5.67746740794027]}"
